2022-02-26,yogurt_parfait,4303.0,4651.0,350.0,2.0
2022-02-26,cinamon_cluster,4655.0,5001.0,350.0,4.0
2022-02-26,lemonade,646901.0,678355.2,31500.0,45.8
2022-02-26,straw,10549966.0,11284789.0,735000.0,177.0
2022-02-26,small_drink_cup,675006.0,713480.0,38500.0,26.0
2022-02-26,medium_drink_cup,2227888.0,2402762.0,175000.0,126.0
2022-02-26,large_drink_cup,619072.0,650547.0,31500.0,25.0
2022-02-26,lemonade_diet,187022.4,197510.19999999998,10500.0,12.200000000000001
2022-02-26,ice_tea_unsweet,402212.19999999995,412704.1,10500.0,8.100000000000001
2022-02-26,ice_tea_sweet,451013.0,489455.5,38500.0,57.50000000000001
2022-02-26,soft_drink,5930963.199999999,6476827.399999999,546000.0,135.8
2022-02-26,dasani_water_bottle,12017.0,13061.0,1050.0,6.0
2022-02-26,orange_juice_bottle,17245.0,19857.0,2625.0,13.0
2022-02-26,apple_juice,22467.0,24037.0,1575.0,5.0
2022-02-26,ice_coffee,25359.0,27096.5,1750.0,12.5
2022-02-26,coffee,99543.0,107926.75,8400.0,16.25
2022-02-26,Coffee_box,5003.0,5863.0,875.0,15.0
2022-02-26,milk_chocolate,11464.0,12504.0,1050.0,10.0
2022-02-26,milk,49688.0,53163.0,3500.0,25.0
2022-02-26,icecream,64040.0,69231.0,5250.0,59.0
2022-02-26,vanilla_flavor,13558.0,14252.0,700.0,6.0
2022-02-26,cream_flavor,6610.0,6610.0,0.0,0.0
2022-02-26,chunk_cookie,26958.0,29000.0,2100.0,58.0
2022-02-26,chocolate_flavor,8686.0,10424.0,1750.0,12.0
2022-02-26,strawberry_flavor,13550.0,14593.0,1050.0,7.0
2022-02-26,frosted_extract,13564.0,14606.0,1050.0,8.0
2022-02-26,icecream_cone,10804.0,12199.0,1400.0,5.0
2022-02-26,icecream_come,12878.0,13224.0,350.0,4.0
2022-02-26,icecream_topping,7300.0,9034.0,1750.0,16.0
2022-02-26,to_go_bag,12399320.0,13407224.0,1008000.0,96.0
2022-02-26,napkins,12394600.0,13402120.0,1008000.0,480.0
2022-02-26,ketchup,304440.0,325435.0,21000.0,5.0
2022-02-26,ranch,388416.0,419909.0,31500.0,7.0
2022-02-26,buffalo_sauce,472388.0,524878.0,52500.0,10.0
2022-02-26,bbq_sauce,388422.0,409417.0,21000.0,5.0
2022-02-26,polyneasian,283436.0,314928.0,31500.0,8.0
2022-02-26,chickfala,346424.0,377916.0,31500.0,8.0
2022-02-26,silverware,94440.0,111925.0,17500.0,15.0
2022-02-28,fried_batter,356926.99999999994,382537.79999999993,25725.0,114.2
2022-02-28,bun,112315.0,120155.0,7875.0,35.0
2022-02-28,chicken_patty,317468.0,339100.0,21700.0,68.0
2022-02-28,pickle_chips,374570.0,400715.0,26250.0,105.0
2022-02-28,lettuce,28614.0,32066.0,3500.0,48.0
2022-02-28,tomato,28614.0,32066.0,3500.0,48.0
2022-02-28,cheese,55354.5,60036.5,4725.0,43.0
2022-02-28,spice,143466.0,150799.0,7350.0,17.0
2022-02-28,chicken_nuggets,2437692.0,2626339.0,189000.0,353.0
2022-02-28,chicken_strips,393126.0,424568.0,31500.0,58.0
2022-02-28,flat_bread,8578.5,9616.5,1050.0,12.0
2022-02-28,mixed_greens,242088.0,259532.0,17500.0,56.0
2022-02-28,shredded_monterey_jack,103692.0,112073.0,8400.0,19.0
2022-02-28,waffle_fries,6833833.8,7432194.4799999995,598500.0,139.32
2022-02-28,roasted_corn_kernels,14242.0,15288.0,1050.0,4.0
2022-02-28,crumbled_bacon,14242.0,15288.0,1050.0,4.0
2022-02-28,avacado_lime_dressing,28592.0,30688.0,2100.0,4.0
2022-02-28,red_bell_pepers,21417.0,22988.0,1575.0,4.0
2022-02-28,grape tomatoes,35335.0,37940.0,2625.0,20.0
2022-02-28,hard_boiled_egg,10654.5,11438.0,787.5,4.0
2022-02-28,blue_cheese,95588.0,101842.0,6300.0,46.0
2022-02-28,apples,95588.0,101842.0,6300.0,46.0
2022-02-28,strawberries,95588.0,101842.0,6300.0,46.0
2022-02-28,blueberries,95588.0,101842.0,6300.0,46.0
2022-02-28,harvest_nut_granola,95588.0,101842.0,6300.0,46.0
2022-02-28,zesty_apple_vinagrette,95588.0,101842.0,6300.0,46.0
2022-02-28,chicken_tenders,398760.0,398760.0,0.0,0.0
2022-02-28,biscuit,115491.0,121765.0,6300.0,26.0
2022-02-28,chicken_mini_bread,137722.0,151674.0,14000.0,48.0
2022-02-28,butter,22552.0,25174.0,2625.0,3.0
2022-02-28,bacon,26639.0,27162.0,525.0,2.0
2022-02-28,tortilla,9384.0,9731.0,350.0,3.0
2022-02-28,eggs,54544.0,57672.0,3150.0,22.0
2022-02-28,sausage,6381.0,6900.0,525.0,6.0
2022-02-28,bagel,19845.0,21052.0,1225.0,18.0
2022-02-28,oatmeal,12253.0,12772.0,525.0,6.0
2022-02-28,fruit,49718.0,54585.0,4900.0,33.0
2022-02-28,cream_cheese,6735.0,6735.0,0.0,0.0
2022-02-28,hash_brown,27212.0,29306.0,2100.0,6.0
2022-02-28,yogurt_parfait,4999.0,6034.0,1050.0,15.0
2022-02-28,cinamon_cluster,5347.0,5521.0,175.0,1.0
2022-02-28,lemonade,709809.3999999999,772751.0999999999,63000.0,58.300000000000004
2022-02-28,straw,12019612.0,13079862.0,1060500.0,250.0
2022-02-28,small_drink_cup,751954.0,807909.0,56000.0,45.0
2022-02-28,medium_drink_cup,2577636.0,2836460.0,259000.0,176.0
2022-02-28,large_drink_cup,682022.0,720493.0,38500.0,29.0
2022-02-28,lemonade_diet,207997.99999999997,214986.49999999997,7000.0,11.5
2022-02-28,ice_tea_unsweet,423196.0,472156.4,49000.0,39.6
2022-02-28,ice_tea_sweet,527898.0,573365.1,45500.0,32.9
2022-02-28,soft_drink,7022691.6,7694527.399999999,672000.0,164.19999999999996
2022-02-28,dasani_water_bottle,14105.0,14629.0,525.0,1.0
2022-02-28,orange_juice_bottle,22469.0,25085.0,2625.0,9.0
2022-02-28,apple_juice,25607.0,27176.0,1575.0,6.0
2022-02-28,ice_coffee,28834.0,30919.75,2100.0,14.25
2022-02-28,coffee,116310.5,127827.5,11550.0,33.0
2022-02-28,Coffee_box,6723.0,7586.0,875.0,12.0
2022-02-28,milk_chocolate,13544.0,14238.0,700.0,6.0
2022-02-28,milk,56638.0,62195.0,5600.0,43.0
2022-02-28,icecream,74422.0,79955.0,5600.0,67.0
2022-02-28,vanilla_flavor,14946.0,15991.0,1050.0,5.0
2022-02-28,cream_flavor,6610.0,7654.0,1050.0,6.0
2022-02-28,chunk_cookie,31042.0,33087.0,2100.0,55.0
2022-02-28,chocolate_flavor,12162.0,13205.0,1050.0,7.0
2022-02-28,strawberry_flavor,15636.0,16675.0,1050.0,11.0
2022-02-28,frosted_extract,15648.0,17387.0,1750.0,11.0
2022-02-28,icecream_cone,13594.0,14290.0,700.0,4.0
2022-02-28,icecream_come,13570.0,14265.0,700.0,5.0
2022-02-28,icecream_topping,10768.0,11116.0,350.0,2.0
2022-02-28,to_go_bag,14415128.0,15549020.0,1134000.0,108.0
2022-02-28,napkins,14409640.0,15543100.0,1134000.0,540.0
2022-02-28,ketchup,346430.0,388420.0,42000.0,10.0
2022-02-28,ranch,451402.0,493394.0,42000.0,8.0
2022-02-28,buffalo_sauce,577368.0,608860.0,31500.0,8.0
2022-02-28,bbq_sauce,430412.0,451410.0,21000.0,2.0
2022-02-28,polyneasian,346420.0,377911.0,31500.0,9.0
2022-02-28,chickfala,409408.0,440902.0,31500.0,6.0
2022-02-28,silverware,129410.0,136404.0,7000.0,6.0
2022-03-01,fried_batter,408148.5999999999,438448.3999999999,30450.0,150.2
2022-03-01,bun,127995.0,139478.0,11550.0,67.0
2022-03-01,chicken_patty,360732.0,388634.5,28000.0,97.5
2022-03-01,pickle_chips,426860.0,465159.0,38500.0,201.0
2022-03-01,lettuce,35518.0,38966.0,3500.0,52.0
2022-03-01,tomato,35518.0,38966.0,3500.0,52.0
2022-03-01,cheese,64718.5,69132.0,4462.5,49.0
2022-03-01,spice,158132.0,176979.0,18900.0,53.0
2022-03-01,chicken_nuggets,2814986.0,2940706.0,126000.0,280.0
2022-03-01,chicken_strips,456010.0,513660.0,57750.0,100.0
2022-03-01,flat_bread,10654.5,11434.0,787.5,8.0
2022-03-01,mixed_greens,276976.0,293018.0,16100.0,58.0
2022-03-01,shredded_monterey_jack,120454.0,126743.0,6300.0,11.0
2022-03-01,waffle_fries,8030555.159999999,8754891.48,724500.0,163.68
2022-03-01,roasted_corn_kernels,16334.0,17032.0,700.0,2.0
2022-03-01,crumbled_bacon,16334.0,17032.0,700.0,2.0
2022-03-01,avacado_lime_dressing,32784.0,34182.0,1400.0,2.0
2022-03-01,red_bell_pepers,24559.0,25607.0,1050.0,2.0
2022-03-01,grape tomatoes,40545.0,42285.0,1750.0,10.0
2022-03-01,hard_boiled_egg,12221.5,12744.5,525.0,2.0
2022-03-01,blue_cheese,108096.0,114344.0,6300.0,52.0
2022-03-01,apples,108096.0,114344.0,6300.0,52.0
2022-03-01,strawberries,108096.0,114344.0,6300.0,52.0
2022-03-01,blueberries,108096.0,114344.0,6300.0,52.0
2022-03-01,harvest_nut_granola,108096.0,114344.0,6300.0,52.0
2022-03-01,zesty_apple_vinagrette,108096.0,114344.0,6300.0,52.0
2022-03-01,chicken_tenders,398760.0,419750.0,21000.0,10.0
2022-03-01,biscuit,128039.0,139012.0,11025.0,52.0
2022-03-01,chicken_mini_bread,165626.0,170855.0,5250.0,21.0
2022-03-01,butter,27796.0,30418.0,2625.0,3.0
2022-03-01,bacon,27685.0,28206.0,525.0,4.0
2022-03-01,tortilla,10078.0,10427.0,350.0,1.0
2022-03-01,eggs,60800.0,63576.0,2800.0,24.0
2022-03-01,sausage,7419.0,8277.0,875.0,17.0
2022-03-01,bagel,22259.0,22779.0,525.0,5.0
2022-03-01,oatmeal,13291.0,14327.0,1050.0,14.0
2022-03-01,fruit,59452.0,63972.0,4550.0,30.0
2022-03-01,cream_cheese,6735.0,6908.0,175.0,2.0
2022-03-01,hash_brown,31400.0,34186.0,2800.0,14.0
2022-03-01,yogurt_parfait,7069.0,7761.0,700.0,8.0
2022-03-01,cinamon_cluster,5695.0,5868.0,175.0,2.0
2022-03-01,lemonade,835692.7999999998,891632.8999999998,56000.0,59.9
2022-03-01,straw,14140112.0,15210857.0,1071000.0,255.0
2022-03-01,small_drink_cup,863864.0,919825.0,56000.0,39.0
2022-03-01,medium_drink_cup,3095284.0,3340110.0,245000.0,174.0
2022-03-01,large_drink_cup,758964.0,814922.0,56000.0,42.0
2022-03-01,lemonade_diet,221974.99999999997,232459.19999999998,10500.0,15.8
2022-03-01,ice_tea_unsweet,521116.80000000005,549092.1000000001,28000.0,24.7
2022-03-01,ice_tea_sweet,618832.2,653784.2,35000.0,48.00000000000001
2022-03-01,soft_drink,8366363.199999999,9101178.299999999,735000.0,184.9
2022-03-01,dasani_water_bottle,15153.0,16197.0,1050.0,6.0
2022-03-01,orange_juice_bottle,27701.0,28747.0,1050.0,4.0
2022-03-01,apple_juice,28745.0,29790.0,1050.0,5.0
2022-03-01,ice_coffee,33005.5,34045.75,1050.0,9.75
2022-03-01,coffee,139344.5,147726.5,8400.0,18.0
2022-03-01,Coffee_box,8449.0,9139.0,700.0,10.0
2022-03-01,milk_chocolate,14932.0,17019.0,2100.0,13.0
2022-03-01,milk,67752.0,73668.0,5950.0,34.0
2022-03-01,icecream,85488.0,91730.0,6300.0,58.0
2022-03-01,vanilla_flavor,17036.0,18079.0,1050.0,7.0
2022-03-01,cream_flavor,8698.0,10090.0,1400.0,8.0
2022-03-01,chunk_cookie,35132.0,37914.0,2800.0,18.0
2022-03-01,chocolate_flavor,14248.0,15294.0,1050.0,4.0
2022-03-01,strawberry_flavor,17714.0,18757.0,1050.0,7.0
2022-03-01,frosted_extract,19126.0,19472.0,350.0,4.0
2022-03-01,icecream_cone,14986.0,14986.0,0.0,0.0
2022-03-01,icecream_come,14960.0,16704.0,1750.0,6.0
2022-03-01,icecream_topping,11464.0,12854.0,1400.0,10.0
2022-03-01,to_go_bag,16682912.0,17911295.0,1228500.0,117.0
2022-03-01,napkins,16676560.0,17904475.0,1228500.0,585.0
2022-03-01,ketchup,430410.0,472401.0,42000.0,9.0
2022-03-01,ranch,535386.0,587867.0,52500.0,19.0
2022-03-01,buffalo_sauce,640352.0,671842.0,31500.0,10.0
2022-03-01,bbq_sauce,472408.0,524896.0,52500.0,12.0
2022-03-01,polyneasian,409402.0,430397.0,21000.0,5.0
2022-03-01,chickfala,472396.0,514385.0,42000.0,11.0
2022-03-01,silverware,143398.0,164385.0,21000.0,13.0
2022-03-02,fried_batter,468748.1999999999,496955.5999999999,28350.0,142.6
2022-03-02,bun,150961.0,159838.0,8925.0,48.0
2022-03-02,chicken_patty,416537.0,443042.0,26600.0,95.0
2022-03-02,pickle_chips,503458.0,533064.0,29750.0,144.0
2022-03-02,lettuce,42414.0,45170.0,2800.0,44.0
2022-03-02,tomato,42414.0,45170.0,2800.0,44.0
2022-03-02,cheese,73545.5,77444.0,3937.5,39.0
2022-03-02,spice,195826.0,210493.0,14700.0,33.0
2022-03-02,chicken_nuggets,3066426.0,3262068.0,196000.0,358.0
2022-03-02,chicken_strips,571310.0,592272.0,21000.0,38.0
2022-03-02,flat_bread,12213.5,13512.0,1312.5,14.0
2022-03-02,mixed_greens,309060.0,329994.0,21000.0,66.0
2022-03-02,shredded_monterey_jack,133032.0,143506.0,10500.0,26.0
2022-03-02,waffle_fries,9479227.8,10088094.020000001,609000.0,133.78
2022-03-02,roasted_corn_kernels,17730.0,19122.0,1400.0,8.0
2022-03-02,crumbled_bacon,17730.0,19122.0,1400.0,8.0
2022-03-02,avacado_lime_dressing,35580.0,38372.0,2800.0,8.0
2022-03-02,red_bell_pepers,26655.0,28747.0,2100.0,8.0
2022-03-02,grape tomatoes,44025.0,47485.0,3500.0,40.0
2022-03-02,hard_boiled_egg,13267.5,14309.5,1050.0,8.0
2022-03-02,blue_cheese,120592.0,127891.0,7350.0,51.0
2022-03-02,apples,120592.0,127891.0,7350.0,51.0
2022-03-02,strawberries,120592.0,127891.0,7350.0,51.0
2022-03-02,blueberries,120592.0,127891.0,7350.0,51.0
2022-03-02,harvest_nut_granola,120592.0,127891.0,7350.0,51.0
2022-03-02,zesty_apple_vinagrette,120592.0,127891.0,7350.0,51.0
2022-03-02,chicken_tenders,440740.0,475716.0,35000.0,24.0
2022-03-02,biscuit,149985.0,155212.0,5250.0,23.0
2022-03-02,chicken_mini_bread,176084.0,186533.0,10500.0,51.0
2022-03-02,butter,33040.0,33564.75,525.0,0.25
2022-03-02,bacon,28727.0,29251.0,525.0,1.0
2022-03-02,tortilla,10776.0,11122.0,350.0,4.0
2022-03-02,eggs,66352.0,69131.0,2800.0,21.0
2022-03-02,sausage,9135.0,9480.0,350.0,5.0
2022-03-02,bagel,23299.0,25367.0,2100.0,32.0
2022-03-02,oatmeal,15363.0,16393.0,1050.0,20.0
2022-03-02,fruit,68492.0,71621.0,3150.0,21.0
2022-03-02,cream_cheese,7081.0,7944.0,875.0,12.0
2022-03-02,hash_brown,36972.0,37668.0,700.0,4.0
2022-03-02,yogurt_parfait,8453.0,8795.0,350.0,8.0
2022-03-02,cinamon_cluster,6041.0,6386.0,350.0,5.0
2022-03-02,lemonade,947572.9999999998,1027986.3999999998,80500.0,86.6
2022-03-02,straw,16281602.0,17299860.0,1018500.0,242.0
2022-03-02,small_drink_cup,975786.0,1056217.0,80500.0,69.0
2022-03-02,medium_drink_cup,3584936.0,3791299.0,206500.0,137.0
2022-03-02,large_drink_cup,870880.0,923344.0,52500.0,36.0
2022-03-02,lemonade_diet,242943.4,255173.69999999998,12250.0,19.700000000000003
2022-03-02,ice_tea_unsweet,577067.4000000001,619034.5000000001,42000.0,32.9
2022-03-02,ice_tea_sweet,688736.2,723685.7,35000.0,50.5
2022-03-02,soft_drink,9835993.399999999,10434360.599999998,598500.0,132.79999999999998
2022-03-02,dasani_water_bottle,17241.0,18812.0,1575.0,4.0
2022-03-02,orange_juice_bottle,29793.0,30839.0,1050.0,4.0
2022-03-02,apple_juice,30835.0,31356.0,525.0,4.0
2022-03-02,ice_coffee,35086.0,38208.0,3150.0,28.0
2022-03-02,coffee,156108.5,161345.5,5250.0,13.0
2022-03-02,Coffee_box,9829.0,10003.0,175.0,1.0
2022-03-02,milk_chocolate,19106.0,20148.0,1050.0,8.0
2022-03-02,milk,79584.0,84446.0,4900.0,38.0
2022-03-02,icecream,97972.0,104201.0,6300.0,71.0
2022-03-02,vanilla_flavor,19122.0,19122.0,0.0,0.0
2022-03-02,cream_flavor,11482.0,13217.0,1750.0,15.0
2022-03-02,chunk_cookie,40696.0,44147.5,3500.0,48.5
2022-03-02,chocolate_flavor,16340.0,16688.0,350.0,2.0
2022-03-02,strawberry_flavor,19800.0,20494.0,700.0,6.0
2022-03-02,frosted_extract,19818.0,20512.0,700.0,6.0
2022-03-02,icecream_cone,14986.0,17416.0,2450.0,20.0
2022-03-02,icecream_come,18448.0,19493.0,1050.0,5.0
2022-03-02,icecream_topping,14244.0,15288.0,1050.0,6.0
2022-03-02,to_go_bag,19139678.0,20305067.0,1165500.0,111.0
2022-03-02,napkins,19132390.0,20297335.0,1165500.0,555.0
2022-03-02,ketchup,514392.0,545881.0,31500.0,11.0
2022-03-02,ranch,640348.0,682339.0,42000.0,9.0
2022-03-02,buffalo_sauce,703332.0,745321.0,42000.0,11.0
2022-03-02,bbq_sauce,577384.0,608876.0,31500.0,8.0
2022-03-02,polyneasian,451392.0,514378.0,63000.0,14.0
2022-03-02,chickfala,556374.0,566872.0,10500.0,2.0
2022-03-02,silverware,185372.0,199361.0,14000.0,11.0
2022-03-03,fried_batter,525162.9999999999,551815.5999999999,26775.0,122.4
2022-03-03,bun,168715.0,178121.0,9450.0,44.0
2022-03-03,chicken_patty,469547.0,496761.0,27300.0,86.0
2022-03-03,pickle_chips,562670.0,594038.0,31500.0,132.0
2022-03-03,lettuce,47926.0,50688.0,2800.0,38.0
2022-03-03,tomato,47926.0,50688.0,2800.0,38.0
2022-03-03,cheese,81342.5,87063.5,5775.0,54.0
2022-03-03,spice,225160.0,236683.0,11550.0,27.0
2022-03-03,chicken_nuggets,3457710.0,3667287.0,210000.0,423.0
2022-03-03,chicken_strips,613234.0,644679.0,31500.0,55.0
2022-03-03,flat_bread,14810.5,15331.5,525.0,4.0
2022-03-03,mixed_greens,350928.0,376046.0,25200.0,82.0
2022-03-03,shredded_monterey_jack,153980.0,163410.0,9450.0,20.0
2022-03-03,waffle_fries,10696960.240000002,11263825.820000002,567000.0,134.42000000000002
2022-03-03,roasted_corn_kernels,20514.0,22254.0,1750.0,10.0
2022-03-03,crumbled_bacon,20514.0,22254.0,1750.0,10.0
2022-03-03,avacado_lime_dressing,41164.0,44654.0,3500.0,10.0
2022-03-03,red_bell_pepers,30839.0,33454.0,2625.0,10.0
2022-03-03,grape tomatoes,50945.0,55270.0,4375.0,50.0
2022-03-03,hard_boiled_egg,15351.5,16654.0,1312.5,10.0
2022-03-03,blue_cheese,135190.0,145270.0,10150.0,70.0
2022-03-03,apples,135190.0,145270.0,10150.0,70.0
2022-03-03,strawberries,135190.0,145270.0,10150.0,70.0
2022-03-03,blueberries,135190.0,145270.0,10150.0,70.0
2022-03-03,harvest_nut_granola,135190.0,145270.0,10150.0,70.0
2022-03-03,zesty_apple_vinagrette,135190.0,145270.0,10150.0,70.0
2022-03-03,chicken_tenders,510692.0,538670.0,28000.0,22.0
2022-03-03,biscuit,160439.0,169320.0,8925.0,44.0
2022-03-03,chicken_mini_bread,196982.0,205702.0,8750.0,30.0
2022-03-03,butter,34089.5,35138.25,1050.0,1.25
2022-03-03,bacon,29775.0,32385.0,2625.0,15.0
2022-03-03,tortilla,11468.0,12162.0,700.0,6.0
2022-03-03,eggs,71910.0,77469.0,5600.0,41.0
2022-03-03,sausage,9825.0,10688.0,875.0,12.0
2022-03-03,bagel,27435.0,28987.0,1575.0,23.0
2022-03-03,oatmeal,17423.0,18453.0,1050.0,20.0
2022-03-03,fruit,74750.0,79963.0,5250.0,37.0
2022-03-03,cream_cheese,8807.0,9323.0,525.0,9.0
2022-03-03,hash_brown,38364.0,39060.0,700.0,4.0
2022-03-03,yogurt_parfait,9137.0,9311.0,175.0,1.0
2022-03-03,cinamon_cluster,6731.0,7079.0,350.0,2.0
2022-03-03,lemonade,1108399.7999999998,1150369.2999999998,42000.0,30.500000000000004
2022-03-03,straw,18318118.0,19199916.0,882000.0,202.0
2022-03-03,small_drink_cup,1136648.0,1203104.0,66500.0,44.0
2022-03-03,medium_drink_cup,3997662.0,4183035.0,185500.0,127.0
2022-03-03,large_drink_cup,975808.0,1017777.0,42000.0,31.0
2022-03-03,lemonade_diet,267403.99999999994,279640.39999999997,12250.0,13.599999999999998
2022-03-03,ice_tea_unsweet,661001.6000000001,695975.3,35000.0,26.3
2022-03-03,ice_tea_sweet,758635.2,814567.0,56000.0,68.2
2022-03-03,soft_drink,11032727.799999997,11494621.799999997,462000.0,106.0
2022-03-03,dasani_water_bottle,20383.0,21950.0,1575.0,8.0
2022-03-03,orange_juice_bottle,31885.0,34501.0,2625.0,9.0
2022-03-03,apple_juice,31877.0,34489.0,2625.0,13.0
2022-03-03,ice_coffee,41330.0,43419.5,2100.0,10.5
2022-03-03,coffee,166582.5,176014.0,9450.0,18.5
2022-03-03,Coffee_box,10177.0,10693.0,525.0,9.0
2022-03-03,milk_chocolate,21190.0,22232.0,1050.0,8.0
2022-03-03,milk,89308.0,94172.0,4900.0,36.0
2022-03-03,icecream,110430.0,116314.0,5950.0,66.0
2022-03-03,vanilla_flavor,19122.0,19471.0,350.0,1.0
2022-03-03,cream_flavor,14952.0,16339.0,1400.0,13.0
2022-03-03,chunk_cookie,47599.0,51035.5,3500.0,63.5
2022-03-03,chocolate_flavor,17036.0,17731.0,700.0,5.0
2022-03-03,strawberry_flavor,21188.0,22928.0,1750.0,10.0
2022-03-03,frosted_extract,21206.0,21554.0,350.0,2.0
2022-03-03,icecream_cone,19846.0,20543.0,700.0,3.0
2022-03-03,icecream_come,20538.0,21583.0,1050.0,5.0
2022-03-03,icecream_topping,16332.0,18070.0,1750.0,12.0
2022-03-03,to_go_bag,21470456.0,22646344.0,1176000.0,112.0
2022-03-03,napkins,21462280.0,22637720.0,1176000.0,560.0
2022-03-03,ketchup,577370.0,587867.0,10500.0,3.0
2022-03-03,ranch,724330.0,776818.0,52500.0,12.0
2022-03-03,buffalo_sauce,787310.0,829299.0,42000.0,11.0
2022-03-03,bbq_sauce,640368.0,640368.0,0.0,0.0
2022-03-03,polyneasian,577364.0,629851.0,52500.0,13.0
2022-03-03,chickfala,577370.0,608863.0,31500.0,7.0
2022-03-03,silverware,213350.0,220344.0,7000.0,6.0
2022-03-04,fried_batter,578468.1999999998,608237.3999999998,29925.0,155.8
2022-03-04,bun,187527.0,199020.0,11550.0,57.0
2022-03-04,chicken_patty,523975.0,553270.5,29400.0,104.5
2022-03-04,pickle_chips,625406.0,663735.0,38500.0,171.0
2022-03-04,lettuce,53450.0,56560.0,3150.0,40.0
2022-03-04,tomato,53450.0,56560.0,3150.0,40.0
2022-03-04,cheese,92784.5,97466.5,4725.0,43.0
2022-03-04,spice,248206.0,258676.0,10500.0,30.0
2022-03-04,chicken_nuggets,3876864.0,4086466.5,210000.0,397.5
2022-03-04,chicken_strips,676124.0,712794.0,36750.0,80.0
2022-03-04,flat_bread,15852.5,16895.5,1050.0,7.0
2022-03-04,mixed_greens,401164.0,420699.5,19600.0,64.5
2022-03-04,shredded_monterey_jack,172840.0,185414.0,12600.0,26.0
2022-03-04,waffle_fries,11830691.400000002,12408075.800000003,577500.0,115.60000000000001
2022-03-04,roasted_corn_kernels,23994.0,25388.0,1400.0,6.0
2022-03-04,crumbled_bacon,23994.0,25388.0,1400.0,6.0
2022-03-04,avacado_lime_dressing,48144.0,50938.0,2800.0,6.0
2022-03-04,red_bell_pepers,36069.0,38163.0,2100.0,6.0
2022-03-04,grape tomatoes,59595.0,63065.0,3500.0,30.0
2022-03-04,hard_boiled_egg,17956.5,19000.5,1050.0,6.0
2022-03-04,blue_cheese,155350.0,162295.0,7000.0,55.0
2022-03-04,apples,155350.0,162295.0,7000.0,55.0
2022-03-04,strawberries,155350.0,162295.0,7000.0,55.0
2022-03-04,blueberries,155350.0,162295.0,7000.0,55.0
2022-03-04,harvest_nut_granola,155350.0,162295.0,7000.0,55.0
2022-03-04,zesty_apple_vinagrette,155350.0,162295.0,7000.0,55.0
2022-03-04,chicken_tenders,566648.0,587632.0,21000.0,16.0
2022-03-04,biscuit,178201.0,183954.0,5775.0,22.0
2022-03-04,chicken_mini_bread,214422.0,226615.0,12250.0,57.0
2022-03-04,butter,36187.0,37760.0,1575.0,2.0
2022-03-04,bacon,34995.0,36041.0,1050.0,4.0
2022-03-04,tortilla,12856.0,14243.0,1400.0,13.0
2022-03-04,eggs,83028.0,87542.0,4550.0,36.0
2022-03-04,sausage,11551.0,11725.0,175.0,1.0
2022-03-04,bagel,30539.0,32604.0,2100.0,35.0
2022-03-04,oatmeal,19483.0,21554.0,2100.0,29.0
2022-03-04,fruit,85176.0,90392.0,5250.0,34.0
2022-03-04,cream_cheese,9839.0,10356.0,525.0,8.0
2022-03-04,hash_brown,39756.0,41153.0,1400.0,3.0
2022-03-04,yogurt_parfait,9485.0,9827.0,350.0,8.0
2022-03-04,cinamon_cluster,7427.0,7943.0,525.0,9.0
2022-03-04,lemonade,1192338.7999999998,1230794.9999999998,38500.0,43.8
2022-03-04,straw,20081714.0,20953023.0,871500.0,191.0
2022-03-04,small_drink_cup,1269560.0,1301040.0,31500.0,20.0
2022-03-04,medium_drink_cup,4368408.0,4578273.0,210000.0,135.0
2022-03-04,large_drink_cup,1059746.0,1108710.0,49000.0,36.0
2022-03-04,lemonade_diet,291876.8,302352.39999999997,10500.0,24.400000000000002
2022-03-04,ice_tea_unsweet,730949.0,744935.4,14000.0,13.600000000000001
2022-03-04,ice_tea_sweet,870498.8,908960.9,38500.0,37.89999999999999
2022-03-04,soft_drink,11956515.799999997,12575886.499999996,619500.0,129.3
2022-03-04,dasani_water_bottle,23517.0,25606.0,2100.0,11.0
2022-03-04,orange_juice_bottle,37117.0,38160.0,1050.0,7.0
2022-03-04,apple_juice,37101.0,37622.0,525.0,4.0
2022-03-04,ice_coffee,45509.0,48289.5,2800.0,19.5
2022-03-04,coffee,185445.5,195923.25,10500.0,22.25
2022-03-04,Coffee_box,11209.0,11381.0,175.0,3.0
2022-03-04,milk_chocolate,23274.0,23968.0,700.0,6.0
2022-03-04,milk,99036.0,105632.0,6650.0,54.0
2022-03-04,icecream,122198.0,129787.0,7700.0,111.0
2022-03-04,vanilla_flavor,19820.0,20860.0,1050.0,10.0
2022-03-04,cream_flavor,17726.0,20503.0,2800.0,23.0
2022-03-04,chunk_cookie,54472.0,59644.5,5250.0,77.5
2022-03-04,chocolate_flavor,18426.0,19120.0,700.0,6.0
2022-03-04,strawberry_flavor,24668.0,25709.0,1050.0,9.0
2022-03-04,frosted_extract,21902.0,22948.0,1050.0,4.0
2022-03-04,icecream_cone,21240.0,22977.0,1750.0,13.0
2022-03-04,icecream_come,22628.0,22976.0,350.0,2.0
2022-03-04,icecream_topping,19808.0,21547.0,1750.0,11.0
2022-03-04,to_go_bag,23822232.0,24998120.0,1176000.0,112.0
2022-03-04,napkins,23813160.0,24988600.0,1176000.0,560.0
2022-03-04,ketchup,598364.0,629856.0,31500.0,8.0
2022-03-04,ranch,829306.0,860797.0,31500.0,9.0
